sut,workload,task_id,metric,value
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-7,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30,runtime,7.3631858110427855
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30,llm_code_eval,"""[false, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30,total_token_usage_pipeline,859
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-2,f1,0.43432042520880787
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-2,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-2,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-3,f1,0.04419282141482988
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-3,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-3,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-4,f1,0.0552202776101388
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-4,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-4,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-6,f1,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-6,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-6,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-30-6,total_token_usage_answers,0
