sut,workload,task_id,metric,value
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-2,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-3,f1,0.5174612815062253
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-4,f1,0.048611938520195394
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-4,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-4,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-5,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-6,f1,0.5746323230681726
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-6,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-6,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-7,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-7,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30,runtime,153.9317205985387
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30,llm_code_eval,"""[false, false, false, false, false, false]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30,total_token_usage_pipeline,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-1,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-2,f1,0.43432042520880787
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-2,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-2,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-3,f1,0.04861223389921854
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-4,f1,0.049503320344657264
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-4,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-4,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-6,f1,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-6,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-6,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-30-6,total_token_usage_answers,0
